ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;979;0;84;0;0;0;84;0;0.08158333333333333;0.0033499999999999997
2;9;15000;15000;321;0;67;0;0;0;67;0;0.0214;0.00268
3;8;16000;16000;1209;0;63;4;4;0;63;0;0.0755625;0.0025125
4;7;37000;37000;2358;0;27;11;0;0;27;11;0.06372972972972973;0.0010864864864864863
5;6;57000;57000;3968;0;18;13;0;0;18;13;0.0696140350877193;0.0007052631578947368
6;5;59000;59000;7399;0;17;23;0;0;17;23;0.12540677966101696;0.0006813559322033898
7;4;63000;63000;0;0;16;0;0;0;16;0;0.0;0.0006380952380952382
8;3;78000;78000;562;0;13;0;0;0;13;0;0.007205128205128205;0.0005153846153846154
9;2;86000;86000;2584;0;12;8;0;0;12;8;0.030046511627906978;0.00046744186046511623
10;1;90000;90000;1093;0;12;0;0;0;12;0;0.012144444444444444;0.0004466666666666667
;;1000000;;;;;59;;;;55;0.48669246208927897;0.013083193957196248;0.4997756560464752
;;;;;;;0.06779661016949153;;;;;
