ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;140;0;100;0;0;0;100;0;0.014;0.004019999999999999
2;9;14000;14000;2011;0;72;14;0;0;72;14;0.14364285714285716;0.002871428571428571
3;8;17000;17000;2073;0;59;17;0;0;59;17;0.12194117647058823;0.002364705882352941
4;7;21000;21000;143;0;48;0;0;0;48;0;0.00680952380952381;0.0019142857142857143
5;6;47000;47000;898;0;22;1;0;0;22;1;0.019106382978723403;0.0008553191489361703
6;5;70000;70000;3640;0;15;6;1;0;15;5;0.052;0.0005742857142857142
7;4;80000;80000;10511;0;13;37;0;0;13;37;0.1313875;0.0005024999999999999
8;3;82000;82000;1294;0;13;3;-2;0;13;5;0.01578048780487805;0.0004902439024390243
9;2;83000;83000;2052;0;13;4;-1;0;13;5;0.02472289156626506;0.00048433734939759034
10;1;91000;91000;14187;0;11;48;6;0;11;42;0.1559010989010989;0.0004417582417582418
;;1000000;;;;;130;;;;126;0.6852919186739347;0.014518864524883967;0.6998107831988186
;;;;;;;0.03076923076923077;;;;;
