ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1687;0;84;0;0;0;84;0;0.14058333333333334;0.0033499999999999997
2;9;19000;19000;946;0;53;0;0;0;53;0;0.04978947368421053;0.0021157894736842106
3;8;20000;20000;859;0;50;1;1;0;50;0;0.04295;0.0020099999999999996
4;7;25000;25000;2108;0;40;12;0;0;40;12;0.08432;0.001608
5;6;27000;27000;663;0;38;1;1;0;38;0;0.024555555555555556;0.001488888888888889
6;5;56000;56000;2046;0;18;8;0;0;18;8;0.03653571428571428;0.0007178571428571428
7;4;66000;66000;4708;0;16;17;0;0;16;17;0.07133333333333333;0.0006090909090909092
8;3;74000;74000;2285;0;14;12;0;0;14;12;0.03087837837837838;0.0005432432432432432
9;2;79000;79000;7251;0;13;31;0;0;13;31;0.09178481012658228;0.0005088607594936708
10;1;99000;99000;1358;0;11;6;0;0;11;6;0.013717171717171716;0.0004060606060606061
;;1000000;;;;;88;;;;86;0.5864477704142793;0.013357791023318672;0.599805561437598
;;;;;;;0.022727272727272728;;;;;
