ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;203;0;84;0;0;0;84;0;0.016916666666666667;0.0033499999999999997
2;9;16000;16000;539;0;63;0;0;0;63;0;0.0336875;0.0025125
3;8;18000;18000;3851;0;56;14;14;0;56;0;0.21394444444444444;0.0022333333333333333
4;7;22000;22000;1503;0;46;2;0;0;46;2;0.06831818181818182;0.0018272727272727273
5;6;29000;29000;855;0;35;5;0;0;35;5;0.029482758620689654;0.001386206896551724
6;5;45000;45000;1551;0;23;8;0;0;23;8;0.034466666666666666;0.0008933333333333334
7;4;59000;59000;3046;0;17;11;0;0;17;11;0.0516271186440678;0.0006813559322033898
8;3;69000;69000;444;0;15;1;0;0;15;1;0.006434782608695652;0.0005826086956521739
9;2;84000;84000;16311;0;12;59;3;0;12;56;0.19417857142857142;0.00047857142857142857
10;1;91000;91000;7865;0;11;28;1;0;11;27;0.08642857142857142;0.0004417582417582418
;;1000000;;;;;128;;;;110;0.7354852623265555;0.014386940588676352;0.7498722029152319
;;;;;;;0.140625;;;;;
