ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3419;0;59;0;0;0;59;0;0.20111764705882354;0.002364705882352941
2;9;23000;23000;2532;0;44;4;0;0;44;4;0.11008695652173912;0.0017478260869565217
3;8;47000;47000;3219;0;22;6;0;0;22;6;0.06848936170212766;0.0008553191489361703
4;7;50000;50000;564;0;20;1;0;0;20;1;0.01128;0.000804
5;6;63000;63000;6652;0;16;13;-2;0;16;15;0.10558730158730159;0.0006380952380952382
6;5;64000;64000;441;0;16;3;2;0;16;1;0.006890625;0.000628125
7;4;68000;68000;4302;0;15;20;2;0;15;18;0.06326470588235295;0.0005911764705882353
8;3;69000;69000;9666;0;15;23;4;0;15;19;0.14008695652173914;0.0005826086956521739
9;2;84000;84000;247;0;12;1;0;0;12;1;0.0029404761904761904;0.00047857142857142857
10;1;95000;95000;7698;0;11;17;0;0;11;17;0.08103157894736843;0.0004231578947368421
;;1000000;;;;;88;;;;82;0.7907756094119287;0.009113585845889552;0.7998891952578182
;;;;;;;0.06818181818181818;;;;;
