ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1134;0;42;0;0;0;42;0;0.04725;0.0016749999999999998
2;9;33000;33000;4892;0;31;4;0;0;31;4;0.14824242424242423;0.0012181818181818183
3;8;37000;37000;155;0;28;0;0;0;27;0;0.004189189189189189;0.0010864864864864863
4;7;45000;45000;8058;0;22;21;3;0;22;18;0.17906666666666668;0.0008933333333333334
5;6;47000;47000;5635;0;21;12;4;0;22;8;0.1198936170212766;0.0008553191489361703
6;5;49000;49000;6702;0;20;19;8;0;21;11;0.13677551020408163;0.0008204081632653061
7;4;70000;70000;3289;0;14;10;3;0;14;7;0.04698571428571428;0.0005742857142857142
8;3;82000;82000;5113;0;12;11;-1;0;12;12;0.062353658536585366;0.0004902439024390243
9;2;84000;84000;14890;2;12;44;10;0;12;34;0.17726190476190476;0.00047857142857142857
10;1;92000;92000;1776;3;11;5;2;0;11;3;0.019304347826086955;0.0004369565217391304
;;1000000;;;;;126;;;;97;0.9413230327339296;0.008528786517238412;0.949851819251168
;;;;;;;0.23015873015873015;;;;;
