ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;338;0;50;0;0;0;50;0;0.0169;0.0020099999999999996
2;9;30000;30000;2483;0;34;0;0;0;34;0;0.08276666666666667;0.00134
3;8;37000;37000;3570;0;27;7;0;0;27;7;0.09648648648648649;0.0010864864864864863
4;7;58000;58000;5095;0;18;9;0;0;18;9;0.0878448275862069;0.000693103448275862
5;6;63000;63000;3930;0;16;6;1;0;16;5;0.062380952380952384;0.0006380952380952382
6;5;64000;64000;1077;0;16;0;0;0;16;0;0.016828125;0.000628125
7;4;78000;78000;1495;0;13;1;0;0;13;1;0.019166666666666665;0.0005153846153846154
8;3;83000;83000;10006;0;12;22;1;0;12;21;0.12055421686746988;0.00048433734939759034
9;2;87000;87000;6716;0;12;13;0;0;12;13;0.07719540229885058;0.00046206896551724135
10;1;100000;100000;1153;0;10;0;0;0;10;0;0.01153;0.000402
;;1000000;;;;;58;;;;56;0.5916533439532996;0.008259601103157033;0.5999129450564566
;;;;;;;0.034482758620689655;;;;;
