ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;617;0;91;0;0;0;91;0;0.056090909090909094;0.0036545454545454546
2;9;52000;52000;2873;0;20;4;0;0;20;4;0.05525;0.000773076923076923
3;8;54000;54000;225;0;19;1;0;0;19;1;0.004166666666666667;0.0007444444444444445
4;7;64000;64000;5416;0;16;10;-1;0;16;11;0.084625;0.000628125
5;6;66000;66000;405;0;16;0;0;0;16;0;0.006136363636363636;0.0006090909090909092
6;5;70000;70000;6385;0;15;13;1;0;15;12;0.09121428571428572;0.0005742857142857142
7;4;71000;71000;6139;0;14;15;3;0;14;12;0.08646478873239437;0.0005661971830985916
8;3;72000;72000;9864;0;14;19;3;0;14;16;0.137;0.0005583333333333333
9;2;86000;86000;14140;0;12;30;3;0;12;27;0.1644186046511628;0.00046744186046511623
10;1;90000;90000;489;0;12;1;0;0;12;1;0.005433333333333333;0.0004466666666666667
;;1000000;;;;;93;;;;84;0.6907999518251156;0.009022207489007153;0.6998221593141227
;;;;;;;0.0967741935483871;;;;;
