ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;38;0;100;0;0;0;100;0;0.0038;0.004019999999999999
2;9;13000;13000;230;0;77;0;0;0;77;0;0.01769230769230769;0.003092307692307692
3;8;18000;18000;3764;0;56;25;0;0;56;25;0.2091111111111111;0.0022333333333333333
4;7;19000;19000;1055;0;53;10;2;0;53;8;0.05552631578947369;0.0021157894736842106
5;6;25000;25000;1164;0;40;9;0;0;40;9;0.04656;0.001608
6;5;27000;27000;854;0;38;5;1;0;38;4;0.03162962962962963;0.001488888888888889
7;4;29000;29000;2430;0;35;24;-1;0;35;25;0.08379310344827587;0.001386206896551724
8;3;38000;38000;765;0;27;7;0;0;27;7;0.02013157894736842;0.0010578947368421053
9;2;44000;44000;404;0;23;2;0;0;23;2;0.009181818181818182;0.0009136363636363636
10;1;84000;84000;339;0;12;0;0;0;12;0;0.004035714285714286;0.00047857142857142857
;;1000000;;;;;82;;;;80;0.48146157908569887;0.018394628813815744;0.4998562078995146
;;;;;;;0.024390243902439025;;;;;
