ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2132;0;67;0;0;0;67;0;0.14213333333333333;0.00268
2;9;42000;42000;2661;0;24;0;0;0;24;0;0.06335714285714286;0.0009571428571428571
3;8;53000;53000;349;0;19;0;-1;0;19;1;0.006584905660377358;0.0007584905660377359
4;7;64000;64000;17725;0;16;31;3;0;16;28;0.276953125;0.000628125
5;6;71000;71000;3797;0;15;6;-1;0;15;7;0.05347887323943662;0.0005661971830985916
6;5;78000;78000;1072;0;13;2;0;0;13;2;0.013743589743589744;0.0005153846153846154
7;4;81000;81000;8872;0;13;13;2;0;13;11;0.10953086419753086;0.0004962962962962963
8;3;83000;83000;124;0;13;1;0;0;13;1;0.0014939759036144578;0.00048433734939759034
9;2;93000;93000;450;0;11;0;0;0;11;0;0.004838709677419355;0.000432258064516129
10;1;100000;100000;6987;0;10;15;2;0;10;13;0.06987;0.000402
;;1000000;;;;;68;;;;63;0.7419845196124446;0.007920231931873816;0.7499047515443185
;;;;;;;0.07352941176470588;;;;;
