ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1151;0;63;0;0;0;63;0;0.0719375;0.0025125
2;9;17000;17000;821;0;59;0;0;0;59;0;0.04829411764705882;0.002364705882352941
3;8;41000;41000;916;0;25;0;0;0;25;0;0.022341463414634145;0.0009804878048780487
4;7;60000;60000;260;0;17;0;0;0;17;0;0.004333333333333333;0.00067
5;6;65000;65000;1132;0;16;2;0;0;16;2;0.017415384615384614;0.0006184615384615384
6;5;70000;70000;12800;0;15;33;3;0;15;30;0.18285714285714286;0.0005742857142857142
7;4;80000;80000;5007;0;13;9;0;0;13;9;0.0625875;0.0005024999999999999
8;3;81000;81000;1450;0;13;1;0;0;13;1;0.017901234567901235;0.0004962962962962963
9;2;87000;87000;306;0;12;0;0;0;12;0;0.003517241379310345;0.00046206896551724135
10;1;97000;97000;5737;0;11;9;0;0;11;9;0.05914432989690722;0.00041443298969072163
;;1000000;;;;;54;;;;51;0.4903292477116726;0.009595739191482502;0.49992498690315507
;;;;;;;0.05555555555555555;;;;;
