ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2327;0;56;0;0;0;56;0;0.12927777777777777;0.0022333333333333333
2;9;19000;19000;2891;0;53;5;5;0;53;0;0.1521578947368421;0.0021157894736842106
3;8;20000;20000;4850;0;50;12;12;0;50;0;0.2425;0.0020099999999999996
4;7;27000;27000;540;0;38;0;0;0;38;0;0.02;0.001488888888888889
5;6;46000;46000;5410;0;22;21;0;0;22;21;0.11760869565217391;0.0008739130434782608
6;5;49000;49000;889;0;21;3;0;0;21;3;0.01814285714285714;0.0008204081632653061
7;4;65000;65000;1760;0;16;7;1;0;16;6;0.02707692307692308;0.0006184615384615384
8;3;69000;69000;2984;0;15;14;0;0;15;14;0.043246376811594205;0.0005826086956521739
9;2;70000;70000;432;0;15;2;0;0;15;2;0.006171428571428572;0.0005742857142857142
10;1;91000;91000;2899;0;11;7;0;0;11;7;0.031857142857142855;0.0004417582417582418
;;1000000;;;;;71;;;;53;0.7880390966267395;0.011759447092807667;0.7997985437195472
;;;;;;;0.2535211267605634;;;;;
