ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;595;0;67;0;0;0;67;0;0.03966666666666667;0.00268
2;9;18000;18000;2399;0;56;0;0;0;56;0;0.13327777777777777;0.0022333333333333333
3;8;31000;31000;129;0;33;0;0;0;33;0;0.004161290322580645;0.001296774193548387
4;7;32000;32000;2968;0;32;9;2;0;32;7;0.09275;0.00125625
5;6;46000;46000;1099;0;22;3;0;0;22;3;0.023891304347826086;0.0008739130434782608
6;5;56000;56000;947;0;18;1;0;0;18;1;0.016910714285714286;0.0007178571428571428
7;4;76000;76000;7502;0;13;22;0;0;13;22;0.09871052631578947;0.0005289473684210527
8;3;78000;78000;3049;0;13;8;-1;0;13;9;0.03908974358974359;0.0005153846153846154
9;2;91000;91000;11266;0;11;40;2;0;11;38;0.1238021978021978;0.0004417582417582418
10;1;98000;98000;1634;0;11;4;0;0;11;4;0.016673469387755102;0.00041020408163265306
;;1000000;;;;;87;;;;84;0.5889336904960514;0.010954422020413688;0.599888112516465
;;;;;;;0.034482758620689655;;;;;
