ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;519;0;91;0;0;0;91;0;0.04718181818181818;0.0036545454545454546
2;9;15000;15000;153;0;67;0;0;0;67;0;0.0102;0.00268
3;8;17000;17000;1516;0;59;10;1;0;59;9;0.08917647058823529;0.002364705882352941
4;7;23000;23000;738;0;44;0;0;0;44;0;0.03208695652173913;0.0017478260869565217
5;6;29000;29000;745;0;35;1;0;0;35;1;0.025689655172413794;0.001386206896551724
6;5;30000;30000;2471;0;34;14;2;0;34;12;0.08236666666666667;0.00134
7;4;38000;38000;102;0;27;0;0;0;27;0;0.0026842105263157894;0.0010578947368421053
8;3;44000;44000;1548;0;23;9;0;0;23;9;0.03518181818181818;0.0009136363636363636
9;2;59000;59000;1605;0;17;6;-1;0;17;7;0.027203389830508476;0.0006813559322033898
10;1;72000;72000;16677;0;14;95;4;0;14;91;0.231625;0.0005583333333333333
;;1000000;;;;;135;;;;129;0.5833959856695154;0.016384504686421834;0.5997804903559373
;;;;;;;0.044444444444444446;;;;;
