ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;162;0;39;0;0;0;39;0;0.006230769230769231;0.001546153846153846
2;9;38000;38000;536;0;27;0;0;0;27;0;0.014105263157894737;0.0010578947368421053
3;8;39000;39000;77;0;26;0;0;0;26;0;0.0019743589743589744;0.0010307692307692307
4;7;59000;59000;5366;0;17;5;-1;0;17;6;0.09094915254237289;0.0006813559322033898
5;6;69000;69000;8223;0;15;8;0;0;15;8;0.11917391304347826;0.0005826086956521739
6;5;70000;70000;3581;0;15;7;2;0;15;5;0.05115714285714286;0.0005742857142857142
7;4;72000;72000;14676;0;14;21;2;0;14;19;0.20383333333333334;0.0005583333333333333
8;3;73000;73000;9393;0;14;15;4;0;14;11;0.12867123287671234;0.0005506849315068494
9;2;76000;76000;16194;0;13;23;11;0;13;12;0.21307894736842106;0.0005289473684210527
10;1;99000;99000;6259;1;10;7;2;0;10;5;0.06322222222222222;0.0004060606060606061
;;1000000;;;;;86;;;;66;0.8923963356067058;0.007517094395228302;0.8999134300019341
;;;;;;;0.23255813953488372;;;;;
