ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;458;0;67;0;0;0;67;0;0.030533333333333332;0.00268
2;9;25000;25000;2561;0;40;0;0;0;40;0;0.10244;0.001608
3;8;30000;30000;2;0;34;0;0;0;34;0;6.666666666666667e-05;0.00134
4;7;66000;66000;4439;0;16;7;-1;0;16;8;0.06725757575757575;0.0006090909090909092
5;6;70000;70000;10042;0;15;15;0;0;15;15;0.14345714285714287;0.0005742857142857142
6;5;71000;71000;6041;0;14;8;-1;0;14;9;0.08508450704225352;0.0005661971830985916
7;4;73000;73000;3422;0;14;8;-1;0;14;9;0.046876712328767126;0.0005506849315068494
8;3;77000;77000;8590;0;13;14;5;0;13;9;0.11155844155844157;0.0005220779220779221
9;2;87000;87000;4624;0;12;12;1;0;12;11;0.05314942528735632;0.00046206896551724135
10;1;98000;98000;18;0;10;0;0;0;10;0;0.0001836734693877551;0.00041020408163265306
;;1000000;;;;;64;;;;61;0.6406074783009249;0.009322609707209882;0.6499300880081348
;;;;;;;0.046875;;;;;
