ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1106;0;77;0;0;0;77;0;0.08507692307692308;0.003092307692307692
2;9;15000;15000;387;0;67;0;0;0;67;0;0.0258;0.00268
3;8;46000;46000;11752;0;22;34;0;0;22;34;0.2554782608695652;0.0008739130434782608
4;7;48000;48000;1738;0;21;5;0;0;21;5;0.036208333333333335;0.0008374999999999999
5;6;58000;58000;391;0;18;0;0;0;18;0;0.0067413793103448276;0.000693103448275862
6;5;68000;68000;7845;0;15;19;0;0;15;19;0.11536764705882353;0.0005911764705882353
7;4;78000;78000;2517;0;13;7;0;0;13;7;0.03226923076923077;0.0005153846153846154
8;3;88000;88000;11433;0;12;29;1;0;12;28;0.12992045454545453;0.0004568181818181818
9;2;90000;90000;63;0;12;0;0;0;12;0;0.0007;0.0004466666666666667
10;1;100000;100000;171;0;10;0;0;0;10;0;0.00171;0.000402
;;1000000;;;;;94;;;;93;0.6892722289636753;0.010588870118519512;0.6998610990821948
;;;;;;;0.010638297872340425;;;;;
