ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;872;0;91;0;0;0;91;0;0.07927272727272727;0.0036545454545454546
2;9;20000;20000;1686;0;50;4;-1;0;50;5;0.0843;0.0020099999999999996
3;8;25000;25000;5907;0;40;30;10;0;40;20;0.23628;0.001608
4;7;41000;41000;977;0;25;3;0;0;25;3;0.023829268292682927;0.0009804878048780487
5;6;45000;45000;6560;0;23;25;-3;0;23;28;0.14577777777777778;0.0008933333333333334
6;5;65000;65000;9570;0;15;45;2;0;15;43;0.14723076923076922;0.0006184615384615384
7;4;80000;80000;6054;0;13;18;2;0;13;16;0.075675;0.0005024999999999999
8;3;83000;83000;5776;1;12;20;2;0;12;18;0.06959036144578314;0.00048433734939759034
9;2;85000;85000;1122;1;12;6;0;0;12;6;0.0132;0.0004729411764705882
10;1;92000;92000;5804;5;11;27;6;0;11;21;0.06308695652173912;0.0004369565217391304
;;1000000;;;;;178;;;;160;0.9382428605414794;0.011661563178825681;0.9499044237203051
;;;;;;;0.10112359550561797;;;;;
