ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1223;0;72;0;0;0;72;0;0.08735714285714286;0.002871428571428571
2;9;18000;18000;346;0;56;0;0;0;56;0;0.019222222222222224;0.0022333333333333333
3;8;19000;19000;4;0;53;0;0;0;53;0;0.0002105263157894737;0.0021157894736842106
4;7;22000;22000;3371;0;46;18;5;0;46;13;0.15322727272727274;0.0018272727272727273
5;6;25000;25000;2989;0;40;25;3;0;40;22;0.11956;0.001608
6;5;44000;44000;10310;0;23;57;0;0;23;57;0.23431818181818181;0.0009136363636363636
7;4;53000;53000;3227;0;19;17;0;0;19;17;0.06088679245283019;0.0007584905660377359
8;3;84000;84000;1442;0;12;3;0;0;12;3;0.017166666666666667;0.00047857142857142857
9;2;91000;91000;2312;0;11;5;0;0;11;5;0.025406593406593406;0.0004417582417582418
10;1;94000;94000;6467;0;11;21;0;0;11;21;0.06879787234042553;0.00042765957446808513
;;1000000;;;;;146;;;;138;0.786153270807125;0.013675940280190698;0.7998292110873158
;;;;;;;0.0547945205479452;;;;;
