ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;914;0;77;0;0;0;77;0;0.07030769230769231;0.003092307692307692
2;9;18000;18000;152;0;56;0;0;0;56;0;0.008444444444444444;0.0022333333333333333
3;8;37000;37000;5518;0;27;16;0;0;27;16;0.14913513513513513;0.0010864864864864863
4;7;41000;41000;1141;0;25;3;0;0;25;3;0.027829268292682927;0.0009804878048780487
5;6;46000;46000;513;0;22;0;0;0;22;0;0.011152173913043479;0.0008739130434782608
6;5;47000;47000;5409;0;22;21;0;0;22;21;0.11508510638297872;0.0008553191489361703
7;4;62000;62000;5065;0;17;14;0;0;17;14;0.08169354838709678;0.0006483870967741935
8;3;67000;67000;241;0;15;0;0;0;15;0;0.0035970149253731344;0.0006000000000000001
9;2;76000;76000;6724;0;13;18;0;0;13;18;0.08847368421052632;0.0005289473684210527
10;1;91000;91000;2983;0;11;8;0;0;11;8;0.03278021978021978;0.0004417582417582418
;;1000000;;;;;80;;;;80;0.5884982877791931;0.011340940216373479;0.5998392279955665
;;;;;;;0.0;;;;;
