ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1453;0;72;0;0;0;72;0;0.10378571428571429;0.002871428571428571
2;9;21000;21000;1762;0;48;0;0;0;48;0;0.0839047619047619;0.0019142857142857143
3;8;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217
4;7;42000;42000;836;0;24;1;0;0;24;1;0.019904761904761904;0.0009571428571428571
5;6;50000;50000;5705;0;20;14;0;0;20;14;0.1141;0.000804
6;5;62000;62000;222;0;17;0;0;0;17;0;0.0035806451612903226;0.0006483870967741935
7;4;68000;68000;12771;0;15;40;2;0;15;38;0.18780882352941178;0.0005911764705882353
8;3;70000;70000;4942;0;15;9;-2;0;15;11;0.0706;0.0005742857142857142
9;2;94000;94000;2465;0;11;6;0;0;11;6;0.02622340425531915;0.00042765957446808513
10;1;95000;95000;7053;0;11;19;2;0;11;17;0.0742421052631579;0.0004231578947368421
;;1000000;;;;;89;;;;87;0.6888893467391998;0.010959349980666735;0.6998486967198665
;;;;;;;0.02247191011235955;;;;;
