ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;590;0;53;0;0;0;53;0;0.03105263157894737;0.0021157894736842106
2;9;43000;43000;2434;0;24;2;0;0;24;2;0.056604651162790696;0.0009348837209302325
3;8;47000;47000;2574;0;22;4;0;0;22;4;0.05476595744680851;0.0008553191489361703
4;7;51000;51000;2367;0;20;2;0;0;20;2;0.046411764705882354;0.0007882352941176471
5;6;54000;54000;4092;0;19;6;1;0;19;5;0.07577777777777778;0.0007444444444444445
6;5;71000;71000;1698;0;15;1;0;0;15;1;0.02391549295774648;0.0005661971830985916
7;4;72000;72000;7879;0;14;16;1;0;14;15;0.10943055555555556;0.0005583333333333333
8;3;75000;75000;3738;0;14;8;0;0;14;8;0.04984;0.000536
9;2;79000;79000;7370;0;13;15;-1;0;13;16;0.09329113924050633;0.0005088607594936708
10;1;98000;98000;14775;0;10;38;5;0;10;33;0.15076530612244898;0.00041020408163265306
;;1000000;;;;;92;;;;86;0.691855276548464;0.008018267439670953;0.699873543988135
;;;;;;;0.06521739130434782;;;;;
