ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;2176;0;27;0;0;0;27;0;0.05726315789473684;0.0010578947368421053
2;9;44000;44000;351;0;23;0;0;0;23;0;0.007977272727272727;0.0009136363636363636
3;8;45000;45000;4652;0;23;2;0;0;23;2;0.10337777777777778;0.0008933333333333334
4;7;62000;62000;10450;0;16;12;0;0;16;12;0.1685483870967742;0.0006483870967741935
5;6;64000;64000;676;0;16;1;0;0;16;1;0.0105625;0.000628125
6;5;65000;65000;6322;0;16;7;0;0;16;7;0.09726153846153845;0.0006184615384615384
7;4;69000;69000;3196;0;15;4;0;0;15;4;0.04631884057971015;0.0005826086956521739
8;3;85000;85000;5822;0;12;12;-1;0;12;13;0.06849411764705883;0.0004729411764705882
9;2;97000;97000;12410;0;10;19;3;0;10;16;0.12793814432989692;0.00041443298969072163
10;1;99000;99000;547;0;10;1;0;0;10;1;0.005525252525252525;0.0004060606060606061
;;1000000;;;;;58;;;;56;0.6932669890400184;0.006635881536921624;0.69990287057694
;;;;;;;0.034482758620689655;;;;;
