ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;658;0;63;0;0;0;63;0;0.041125;0.0025125
2;9;18000;18000;2141;0;56;7;7;0;56;0;0.11894444444444445;0.0022333333333333333
3;8;43000;43000;1902;0;24;2;0;0;24;2;0.04423255813953488;0.0009348837209302325
4;7;47000;47000;2999;0;22;9;0;0;22;9;0.06380851063829787;0.0008553191489361703
5;6;65000;65000;6917;0;16;12;0;0;16;12;0.10641538461538462;0.0006184615384615384
6;5;77000;77000;3550;0;13;10;0;0;13;10;0.046103896103896105;0.0005220779220779221
7;4;78000;78000;1821;0;13;5;0;0;13;5;0.023346153846153846;0.0005153846153846154
8;3;84000;84000;5485;0;12;12;0;0;12;12;0.06529761904761905;0.00047857142857142857
9;2;85000;85000;10097;0;12;28;2;0;12;26;0.11878823529411765;0.0004729411764705882
10;1;97000;97000;15742;0;10;40;3;0;10;37;0.16228865979381443;0.00041443298969072163
;;1000000;;;;;125;;;;113;0.7903504619232629;0.009557905873856548;0.7999083677971194
;;;;;;;0.096;;;;;
