ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1197;0;67;0;0;0;67;0;0.0798;0.00268
2;9;16000;16000;643;0;63;0;0;0;63;0;0.0401875;0.0025125
3;8;47000;47000;2664;0;22;6;0;0;22;6;0.056680851063829786;0.0008553191489361703
4;7;54000;54000;401;0;19;0;0;0;19;0;0.007425925925925926;0.0007444444444444445
5;6;55000;55000;7582;0;19;19;0;0;19;19;0.13785454545454545;0.0007309090909090909
6;5;60000;60000;320;0;17;1;0;0;17;1;0.005333333333333333;0.00067
7;4;71000;71000;892;0;14;2;0;0;14;2;0.01256338028169014;0.0005661971830985916
8;3;74000;74000;9390;0;14;21;0;0;14;21;0.1268918918918919;0.0005432432432432432
9;2;95000;95000;1715;0;11;4;0;0;11;4;0.01805263157894737;0.0004231578947368421
10;1;96000;96000;472;0;11;1;0;0;11;1;0.004916666666666666;0.00041874999999999996
;;1000000;;;;;54;;;;54;0.4897067261968306;0.010144521005368383;0.499851247202199
;;;;;;;0.0;;;;;
