ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2449;0;42;0;0;0;42;0;0.10204166666666667;0.0016749999999999998
2;9;25000;25000;218;0;40;0;0;0;40;0;0.00872;0.001608
3;8;40000;40000;10027;0;25;16;1;0;25;15;0.250675;0.0010049999999999998
4;7;41000;41000;2909;0;25;5;-2;0;25;7;0.07095121951219512;0.0009804878048780487
5;6;43000;43000;5545;0;24;19;7;0;24;12;0.12895348837209303;0.0009348837209302325
6;5;46000;46000;2713;0;22;8;4;0;22;4;0.058978260869565216;0.0008739130434782608
7;4;48000;48000;903;0;21;3;2;0;21;1;0.0188125;0.0008374999999999999
8;3;54000;54000;37;0;19;0;0;0;19;0;0.0006851851851851852;0.0007444444444444445
9;2;65000;65000;14148;1;15;47;12;0;15;35;0.21766153846153846;0.0006184615384615384
10;1;79000;79000;6527;2;13;19;5;0;13;14;0.08262025316455696;0.0005088607594936708
;;1000000;;;;;117;;;;88;0.9400991122318008;0.009786551311686195;0.9498856635434869
;;;;;;;0.24786324786324787;;;;;
