ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;718;0;67;0;0;0;67;0;0.04786666666666667;0.00268
2;9;34000;34000;3985;0;30;8;0;0;30;8;0.11720588235294117;0.0011823529411764705
3;8;37000;37000;346;0;28;0;0;0;28;0;0.009351351351351352;0.0010864864864864863
4;7;39000;39000;1391;0;26;2;0;0;26;2;0.035666666666666666;0.0010307692307692307
5;6;41000;41000;1688;0;25;3;0;0;25;3;0.041170731707317075;0.0009804878048780487
6;5;56000;56000;716;0;18;0;0;0;18;0;0.012785714285714286;0.0007178571428571428
7;4;60000;60000;11255;0;17;28;2;0;17;26;0.18758333333333332;0.00067
8;3;76000;76000;2051;0;14;3;0;0;14;3;0.026986842105263156;0.0005289473684210527
9;2;77000;77000;2913;0;13;8;1;0;13;7;0.037831168831168833;0.0005220779220779221
10;1;92000;92000;2169;0;11;7;0;0;11;7;0.02357608695652174;0.0004369565217391304
;;1000000;;;;;59;;;;56;0.5400244442569442;0.009835935418405483;0.5498603796753496
;;;;;;;0.05084745762711865;;;;;
