ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;731;0;53;0;0;0;53;0;0.03847368421052631;0.0021157894736842106
2;9;25000;25000;237;0;40;0;0;0;40;0;0.00948;0.001608
3;8;33000;33000;7641;0;31;21;1;0;31;20;0.23154545454545455;0.0012181818181818183
4;7;35000;35000;1242;0;29;2;0;0;29;2;0.03548571428571429;0.0011485714285714285
5;6;40000;40000;1072;0;25;2;0;0;25;2;0.0268;0.0010049999999999998
6;5;63000;63000;2939;0;16;3;-4;0;16;7;0.04665079365079365;0.0006380952380952382
7;4;70000;70000;14904;0;14;39;4;0;14;35;0.21291428571428572;0.0005742857142857142
8;3;87000;87000;1405;0;12;2;-1;0;12;3;0.01614942528735632;0.00046206896551724135
9;2;90000;90000;14911;0;11;30;0;0;11;30;0.16567777777777778;0.0004466666666666667
10;1;98000;98000;5593;1;10;19;5;0;10;14;0.05707142857142857;0.00041020408163265306
;;1000000;;;;;118;;;;113;0.8402485640433373;0.009626863386634972;0.8498754274299722
;;;;;;;0.0423728813559322;;;;;
