ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;565;0;53;0;0;0;53;0;0.02973684210526316;0.0021157894736842106
2;9;34000;34000;146;0;30;0;0;0;30;0;0.004294117647058823;0.0011823529411764705
3;8;38000;38000;4133;0;27;3;1;0;27;2;0.10876315789473684;0.0010578947368421053
4;7;42000;42000;8973;0;24;16;1;0;24;15;0.21364285714285713;0.0009571428571428571
5;6;45000;45000;2888;0;23;5;-2;0;23;7;0.06417777777777778;0.0008933333333333334
6;5;50000;50000;2923;0;20;9;2;0;20;7;0.05846;0.000804
7;4;51000;51000;5100;0;20;6;1;0;20;5;0.1;0.0007882352941176471
8;3;58000;58000;2710;0;18;8;1;0;18;7;0.046724137931034485;0.000693103448275862
9;2;67000;67000;4129;0;15;12;0;0;15;12;0.061626865671641794;0.0006000000000000001
10;1;87000;87000;253;0;12;0;0;0;12;0;0.0029080459770114944;0.00046206896551724135
;;1000000;;;;;59;;;;55;0.6903338021473815;0.009553921050089727;0.6998877231974712
;;;;;;;0.06779661016949153;;;;;
