ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1145;0;91;0;0;0;91;0;0.1040909090909091;0.0036545454545454546
2;9;18000;18000;2351;0;56;10;0;0;56;10;0.13061111111111112;0.0022333333333333333
3;8;22000;22000;1204;0;46;5;0;0;46;5;0.05472727272727273;0.0018272727272727273
4;7;31000;31000;519;0;33;0;0;0;33;0;0.016741935483870967;0.001296774193548387
5;6;44000;44000;8857;0;23;37;1;0;23;36;0.20129545454545456;0.0009136363636363636
6;5;47000;47000;3116;0;22;11;0;0;22;11;0.06629787234042553;0.0008553191489361703
7;4;50000;50000;6361;0;20;23;1;0;20;22;0.12722;0.000804
8;3;62000;62000;72;0;17;0;0;0;17;0;0.001161290322580645;0.0006483870967741935
9;2;68000;68000;126;0;15;1;0;0;15;1;0.0018529411764705882;0.0005911764705882353
10;1;76000;76000;6271;0;13;26;2;0;13;24;0.08251315789473684;0.0005289473684210527
;;1000000;;;;;113;;;;109;0.7865119446928321;0.013353392157055917;0.799865336849888
;;;;;;;0.035398230088495575;;;;;
