ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;324;0;84;0;0;0;84;0;0.027;0.0033499999999999997
2;9;16000;16000;248;0;63;0;0;0;63;0;0.0155;0.0025125
3;8;26000;26000;4655;0;39;19;0;0;39;19;0.17903846153846154;0.001546153846153846
4;7;32000;32000;542;0;32;0;0;0;32;0;0.0169375;0.00125625
5;6;54000;54000;2922;0;19;4;0;0;19;4;0.05411111111111111;0.0007444444444444445
6;5;73000;73000;15826;0;14;41;2;0;14;39;0.2167945205479452;0.0005506849315068494
7;4;79000;79000;7494;0;13;17;2;0;13;15;0.09486075949367088;0.0005088607594936708
8;3;81000;81000;4572;0;13;14;1;0;13;13;0.05644444444444444;0.0004962962962962963
9;2;82000;82000;2282;0;13;5;-3;0;12;8;0.027829268292682927;0.0004902439024390243
10;1;93000;93000;18545;1;10;52;6;0;11;46;0.19940860215053763;0.000432258064516129
;;1000000;;;;;152;;;;144;0.8879246675788537;0.011887692244850263;0.899812359823704
;;;;;;;0.05263157894736842;;;;;
