ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;783;0;46;0;0;0;46;0;0.03559090909090909;0.0018272727272727273
2;9;23000;23000;2109;0;44;4;4;0;44;0;0.09169565217391304;0.0017478260869565217
3;8;26000;26000;1526;0;39;2;0;0;39;2;0.05869230769230769;0.001546153846153846
4;7;32000;32000;4021;0;32;16;0;0;32;16;0.12565625;0.00125625
5;6;37000;37000;2437;0;27;8;1;0;27;7;0.06586486486486487;0.0010864864864864863
6;5;47000;47000;7659;0;21;31;1;0;21;30;0.16295744680851063;0.0008553191489361703
7;4;52000;52000;872;0;19;4;1;0;19;3;0.01676923076923077;0.000773076923076923
8;3;72000;72000;3317;0;14;8;0;0;14;8;0.04606944444444445;0.0005583333333333333
9;2;80000;80000;2273;0;13;3;1;0;13;2;0.0284125;0.0005024999999999999
10;1;85000;85000;4888;0;12;16;0;0;12;16;0.05750588235294118;0.0004729411764705882
;;1000000;;;;;92;;;;84;0.6892144881971217;0.010626159728686595;0.6998406479258084
;;;;;;;0.08695652173913043;;;;;
