ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;559;0;63;0;0;0;63;0;0.0349375;0.0025125
2;9;21000;21000;1446;0;48;3;0;0;48;3;0.06885714285714285;0.0019142857142857143
3;8;35000;35000;8878;0;29;24;-1;0;29;25;0.25365714285714286;0.0011485714285714285
4;7;41000;41000;1550;0;25;6;-2;0;25;8;0.03780487804878049;0.0009804878048780487
5;6;45000;45000;6524;0;23;26;4;0;23;22;0.1449777777777778;0.0008933333333333334
6;5;52000;52000;6707;0;19;18;2;0;19;16;0.12898076923076923;0.000773076923076923
7;4;61000;61000;4926;0;16;17;1;0;16;16;0.08075409836065574;0.000659016393442623
8;3;82000;82000;6635;1;12;18;5;0;12;13;0.08091463414634147;0.0004902439024390243
9;2;85000;85000;1120;1;12;3;-1;0;12;4;0.013176470588235295;0.0004729411764705882
10;1;93000;93000;4233;1;11;15;1;0;11;14;0.04551612903225807;0.000432258064516129
;;1000000;;;;;130;;;;121;0.8895765428991038;0.010276714741013812;0.8998532576401176
;;;;;;;0.06923076923076923;;;;;
