ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;751;0;26;0;0;0;26;0;0.019256410256410256;0.0010307692307692307
2;9;43000;43000;2499;0;24;1;0;0;24;1;0.05811627906976744;0.0009348837209302325
3;8;49000;49000;1657;0;21;1;0;0;21;1;0.03381632653061224;0.0008204081632653061
4;7;57000;57000;706;0;18;0;-1;0;18;1;0.012385964912280702;0.0007052631578947368
5;6;62000;62000;19091;0;16;28;7;0;16;21;0.3079193548387097;0.0006483870967741935
6;5;86000;86000;7754;0;12;7;-2;0;12;9;0.09016279069767442;0.00046744186046511623
7;4;92000;92000;10400;0;11;16;0;0;11;16;0.11304347826086956;0.0004369565217391304
8;3;97000;97000;1088;0;11;1;1;0;11;0;0.011216494845360825;0.00041443298969072163
9;2;99000;99000;22261;1;10;27;4;0;10;23;0.22485858585858587;0.0004060606060606061
10;1;100000;100000;2289;1;10;8;4;0;10;4;0.02289;0.000402
;;1000000;;;;;89;;;;76;0.893665685270271;0.006266603347589274;0.8999322886178603
;;;;;;;0.14606741573033707;;;;;
