ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;182;0;91;0;0;0;91;0;0.016545454545454544;0.0036545454545454546
2;9;23000;23000;4641;0;44;16;0;0;44;16;0.20178260869565218;0.0017478260869565217
3;8;41000;41000;91;0;25;0;0;0;25;0;0.002219512195121951;0.0009804878048780487
4;7;44000;44000;3687;0;23;4;0;0;23;4;0.08379545454545455;0.0009136363636363636
5;6;57000;57000;1071;0;18;3;0;0;18;3;0.018789473684210526;0.0007052631578947368
6;5;60000;60000;8559;0;17;22;1;0;17;21;0.14265;0.00067
7;4;64000;64000;2903;0;16;9;0;0;16;9;0.045359375;0.000628125
8;3;81000;81000;1547;0;13;5;0;0;13;5;0.019098765432098767;0.0004962962962962963
9;2;88000;88000;1419;0;12;5;0;0;12;5;0.016125;0.0004568181818181818
10;1;95000;95000;8814;0;11;17;0;0;11;17;0.09277894736842106;0.0004231578947368421
;;1000000;;;;;81;;;;80;0.6391445914664136;0.010676156240762447;0.649820747707176
;;;;;;;0.012345679012345678;;;;;
