ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;436;0;59;0;0;0;59;0;0.02564705882352941;0.002364705882352941
2;9;25000;25000;23;0;40;0;0;0;40;0;0.00092;0.001608
3;8;40000;40000;2116;0;25;2;0;0;25;2;0.0529;0.0010049999999999998
4;7;43000;43000;9341;0;24;24;3;0;24;21;0.21723255813953488;0.0009348837209302325
5;6;46000;46000;3545;0;22;10;0;0;22;10;0.07706521739130434;0.0008739130434782608
6;5;56000;56000;1738;0;18;2;0;0;18;2;0.031035714285714285;0.0007178571428571428
7;4;63000;63000;1559;0;16;4;2;0;16;2;0.024746031746031745;0.0006380952380952382
8;3;69000;69000;21596;0;14;63;9;0;14;54;0.3129855072463768;0.0005826086956521739
9;2;78000;78000;11505;1;13;40;12;0;13;28;0.1475;0.0005153846153846154
10;1;84000;84000;15;1;12;0;0;0;12;0;0.00017857142857142857;0.00047857142857142857
;;1000000;;;;;145;;;;119;0.8902106590610629;0.009719019767322031;0.8999296788283849
;;;;;;;0.1793103448275862;;;;;
