ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1002;0;63;0;0;0;63;0;0.062625;0.0025125
2;9;25000;25000;1062;0;40;3;1;0;40;2;0.04248;0.001608
3;8;30000;30000;5950;0;34;18;5;0;34;13;0.19833333333333333;0.00134
4;7;35000;35000;3701;0;29;10;-1;0;29;11;0.10574285714285714;0.0011485714285714285
5;6;58000;58000;7936;0;17;17;-3;0;17;20;0.13682758620689656;0.000693103448275862
6;5;67000;67000;1790;0;15;3;0;0;15;3;0.02671641791044776;0.0006000000000000001
7;4;70000;70000;15384;0;14;46;15;0;14;31;0.21977142857142856;0.0005742857142857142
8;3;77000;77000;534;0;13;0;-1;0;13;1;0.006935064935064935;0.0005220779220779221
9;2;94000;94000;3600;0;11;8;1;0;11;7;0.03829787234042553;0.00042765957446808513
10;1;98000;98000;10022;2;10;33;9;0;10;24;0.10226530612244898;0.00041020408163265306
;;1000000;;;;;138;;;;112;0.9399948665629028;0.009836402169311665;0.9498312687322145
;;;;;;;0.18840579710144928;;;;;
