ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;146;0;77;0;0;0;77;0;0.01123076923076923;0.003092307692307692
2;9;20000;20000;128;0;50;0;0;0;50;0;0.0064;0.0020099999999999996
3;8;28000;28000;6160;0;36;22;0;0;36;22;0.22;0.0014357142857142856
4;7;37000;37000;1058;0;27;5;-1;0;27;6;0.028594594594594593;0.0010864864864864863
5;6;46000;46000;1813;0;22;1;-1;0;22;2;0.03941304347826087;0.0008739130434782608
6;5;63000;63000;492;0;16;0;-1;0;16;1;0.00780952380952381;0.0006380952380952382
7;4;70000;70000;2900;0;15;5;-1;0;15;6;0.041428571428571426;0.0005742857142857142
8;3;80000;80000;10403;0;13;24;-2;0;13;26;0.1300375;0.0005024999999999999
9;2;81000;81000;6851;0;13;26;5;0;13;21;0.08458024691358025;0.0004962962962962963
10;1;100000;100000;31928;1;10;80;11;0;10;69;0.31928;0.000402
;;1000000;;;;;163;;;;153;0.8887742494553001;0.011111598756663973;0.8998858482119642
;;;;;;;0.06134969325153374;;;;;
