ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2881;0;48;0;0;0;48;0;0.1371904761904762;0.0019142857142857143
2;9;31000;31000;2031;0;33;4;0;0;33;4;0.06551612903225806;0.001296774193548387
3;8;48000;48000;926;0;21;0;0;0;21;0;0.019291666666666665;0.0008374999999999999
4;7;55000;55000;1020;0;19;2;0;0;19;2;0.018545454545454546;0.0007309090909090909
5;6;75000;75000;104;0;14;0;0;0;14;0;0.0013866666666666667;0.000536
6;5;80000;80000;8596;0;13;11;0;0;13;11;0.10745;0.0005024999999999999
7;4;86000;86000;554;0;12;0;0;0;12;0;0.0064418604651162795;0.00046744186046511623
8;3;90000;90000;7661;0;11;17;1;0;11;16;0.08512222222222222;0.0004466666666666667
9;2;94000;94000;2369;0;11;3;0;0;11;3;0.02520212765957447;0.00042765957446808513
10;1;98000;98000;2568;0;11;4;0;0;11;4;0.026204081632653062;0.00041020408163265306
;;1000000;;;;;41;;;;40;0.4923506850810882;0.007569941181975713;0.49992062626306394
;;;;;;;0.024390243902439025;;;;;
