ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;803;0;46;0;0;0;46;0;0.0365;0.0018272727272727273
2;9;23000;23000;212;0;44;0;0;0;44;0;0.009217391304347827;0.0017478260869565217
3;8;26000;26000;10858;0;39;37;29;0;39;8;0.4176153846153846;0.001546153846153846
4;7;49000;49000;4142;0;21;11;0;0;21;11;0.08453061224489795;0.0008204081632653061
5;6;51000;51000;3134;0;20;9;0;0;20;9;0.061450980392156865;0.0007882352941176471
6;5;54000;54000;4896;0;19;15;3;0;19;12;0.09066666666666667;0.0007444444444444445
7;4;59000;59000;3679;0;17;8;0;0;17;8;0.06235593220338983;0.0006813559322033898
8;3;77000;77000;2;0;13;0;0;0;13;0;2.5974025974025975e-05;0.0005220779220779221
9;2;79000;79000;949;0;13;4;0;0;13;4;0.0120126582278481;0.0005088607594936708
10;1;88000;88000;1392;0;12;5;0;0;12;5;0.015818181818181818;0.0004568181818181818
;;1000000;;;;;89;;;;57;0.7901937814988479;0.009643453357803656;0.7998372348566516
;;;;;;;0.3595505617977528;;;;;
