ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;327;0;77;0;0;0;77;0;0.025153846153846155;0.003092307692307692
2;9;33000;33000;2497;0;31;4;0;0;31;4;0.07566666666666666;0.0012181818181818183
3;8;43000;43000;159;0;24;0;0;0;24;0;0.003697674418604651;0.0009348837209302325
4;7;68000;68000;4285;0;15;6;0;0;15;6;0.06301470588235294;0.0005911764705882353
5;6;76000;76000;5237;0;14;11;0;0;14;11;0.0689078947368421;0.0005289473684210527
6;5;81000;81000;3214;0;13;7;0;0;13;7;0.03967901234567901;0.0004962962962962963
7;4;83000;83000;12937;0;12;24;0;0;12;24;0.15586746987951808;0.00048433734939759034
8;3;93000;93000;6706;0;11;11;0;0;11;11;0.07210752688172042;0.000432258064516129
9;2;97000;97000;648;0;11;1;0;0;11;1;0.00668041237113402;0.00041443298969072163
10;1;99000;99000;7976;0;10;14;0;0;10;14;0.08056565656565656;0.0004060606060606061
;;1000000;;;;;78;;;;78;0.5913408659020205;0.008598882376390374;0.5999397482784109
;;;;;;;0.0;;;;;
