ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;3193;0;42;0;0;0;42;0;0.13304166666666667;0.0016749999999999998
2;9;46000;46000;1758;0;22;0;0;0;22;0;0.03821739130434783;0.0008739130434782608
3;8;57000;57000;4274;0;18;4;-1;0;18;5;0.07498245614035087;0.0007052631578947368
4;7;60000;60000;5388;0;17;5;1;0;17;4;0.0898;0.00067
5;6;67000;67000;3845;0;15;5;3;0;15;2;0.057388059701492536;0.0006000000000000001
6;5;70000;70000;2012;0;15;2;1;0;15;1;0.028742857142857143;0.0005742857142857142
7;4;71000;71000;2073;0;15;3;0;0;15;3;0.02919718309859155;0.0005661971830985916
8;3;79000;79000;6176;0;13;11;-1;0;13;12;0.07817721518987342;0.0005088607594936708
9;2;93000;93000;2021;0;11;1;-1;0;11;2;0.021731182795698925;0.000432258064516129
10;1;100000;100000;29164;1;10;56;18;0;10;38;0.29164;0.000402
;;1000000;;;;;87;;;;67;0.8429180120398789;0.007007777922767104;0.849925789962646
;;;;;;;0.22988505747126436;;;;;
