ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2941;0;39;0;0;0;39;0;0.11311538461538462;0.001546153846153846
2;9;45000;45000;2898;0;23;2;0;0;23;2;0.0644;0.0008933333333333334
3;8;47000;47000;1859;0;22;1;0;0;22;1;0.039553191489361705;0.0008553191489361703
4;7;66000;66000;7191;0;15;9;0;0;15;9;0.10895454545454546;0.0006090909090909092
5;6;67000;67000;6229;0;15;9;2;0;15;7;0.09297014925373134;0.0006000000000000001
6;5;71000;71000;1105;0;14;1;-1;0;14;2;0.015563380281690142;0.0005661971830985916
7;4;83000;83000;20080;0;12;34;4;0;12;30;0.2419277108433735;0.00048433734939759034
8;3;87000;87000;1491;0;12;4;-1;0;12;5;0.01713793103448276;0.00046206896551724135
9;2;89000;89000;5949;0;12;8;1;0;12;7;0.06684269662921348;0.00045168539325842697
10;1;100000;100000;3257;0;10;5;0;0;10;5;0.03257;0.000402
;;1000000;;;;;73;;;;68;0.7930349896017831;0.006870186128786109;0.7999051757305692
;;;;;;;0.0684931506849315;;;;;
