ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;109;0;77;0;0;0;77;0;0.008384615384615384;0.003092307692307692
2;9;23000;23000;753;0;44;0;0;0;44;0;0.03273913043478261;0.0017478260869565217
3;8;39000;39000;7031;0;26;8;0;0;26;8;0.18028205128205127;0.0010307692307692307
4;7;56000;56000;5170;0;18;14;-1;0;18;15;0.09232142857142857;0.0007178571428571428
5;6;58000;58000;2984;0;18;5;-3;0;18;8;0.051448275862068966;0.000693103448275862
6;5;60000;60000;8567;0;17;19;2;0;17;17;0.14278333333333335;0.00067
7;4;70000;70000;14984;0;14;46;10;0;14;36;0.21405714285714286;0.0005742857142857142
8;3;78000;78000;8730;1;13;25;8;0;13;17;0.11192307692307692;0.0005153846153846154
9;2;83000;83000;562;1;12;2;0;0;12;2;0.006771084337349398;0.00048433734939759034
10;1;84000;84000;4129;2;12;13;2;0;12;11;0.0491547619047619;0.00047857142857142857
;;1000000;;;;;132;;;;114;0.8898649008906111;0.0100044427088058;0.899869343599417
;;;;;;;0.13636363636363635;;;;;
