ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;917;0;84;0;0;0;84;0;0.07641666666666666;0.0033499999999999997
2;9;14000;14000;260;0;72;0;0;0;72;0;0.018571428571428572;0.002871428571428571
3;8;23000;23000;386;0;44;0;0;0;44;0;0.016782608695652172;0.0017478260869565217
4;7;33000;33000;85;0;31;1;0;0;31;1;0.002575757575757576;0.0012181818181818183
5;6;35000;35000;847;0;29;1;0;0;29;1;0.0242;0.0011485714285714285
6;5;75000;75000;366;0;14;0;0;0;14;0;0.00488;0.000536
7;4;80000;80000;20957;0;13;62;1;0;13;61;0.2619625;0.0005024999999999999
8;3;81000;81000;12585;0;12;45;2;0;12;43;0.15537037037037038;0.0004962962962962963
9;2;82000;82000;6353;0;12;18;0;0;12;18;0.07747560975609756;0.0004902439024390243
10;1;100000;100000;14892;0;10;37;2;0;10;35;0.14892;0.000402
;;1000000;;;;;164;;;;159;0.7871549416359729;0.012763048103873657;0.7999179897398465
;;;;;;;0.03048780487804878;;;;;
