ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;195;0;91;0;0;0;91;0;0.017727272727272727;0.0036545454545454546
2;9;32000;32000;214;0;32;0;0;0;32;0;0.0066875;0.00125625
3;8;43000;43000;3931;0;24;8;0;0;24;8;0.09141860465116279;0.0009348837209302325
4;7;48000;48000;7478;0;21;19;1;0;21;18;0.15579166666666666;0.0008374999999999999
5;6;54000;54000;118;0;19;1;0;0;19;1;0.002185185185185185;0.0007444444444444445
6;5;68000;68000;5308;0;15;9;1;0;15;8;0.07805882352941176;0.0005911764705882353
7;4;81000;81000;11915;0;13;30;-1;0;13;31;0.14709876543209877;0.0004962962962962963
8;3;87000;87000;5272;0;12;7;0;0;12;7;0.06059770114942529;0.00046206896551724135
9;2;90000;90000;3136;0;12;5;1;0;12;4;0.03484444444444444;0.0004466666666666667
10;1;100000;100000;4565;0;10;12;0;0;10;12;0.04565;0.000402
;;1000000;;;;;91;;;;89;0.6400599637856677;0.00982583201898857;0.6498857958046562
;;;;;;;0.02197802197802198;;;;;
