ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;180;0;59;0;0;0;59;0;0.010588235294117647;0.002364705882352941
2;9;20000;20000;2146;0;50;6;0;0;50;6;0.1073;0.0020099999999999996
3;8;21000;21000;719;0;48;0;0;0;48;0;0.03423809523809524;0.0019142857142857143
4;7;29000;29000;3685;0;35;19;0;0;35;19;0.12706896551724137;0.001386206896551724
5;6;34000;34000;605;0;30;1;0;0;30;1;0.017794117647058825;0.0011823529411764705
6;5;48000;48000;4650;0;21;18;1;0;21;17;0.096875;0.0008374999999999999
7;4;69000;69000;16941;0;15;56;-2;0;15;58;0.2455217391304348;0.0005826086956521739
8;3;77000;77000;1013;0;13;4;3;0;13;1;0.013155844155844155;0.0005220779220779221
9;2;83000;83000;10852;0;12;31;-2;0;12;33;0.13074698795180723;0.00048433734939759034
10;1;93000;93000;14400;3;10;47;11;0;11;36;0.15483870967741936;0.000432258064516129
;;1000000;;;;;182;;;;171;0.9381276946120185;0.011716333466010663;0.9498440280780291
;;;;;;;0.06043956043956044;;;;;
