ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1370;0;48;0;0;0;48;0;0.06523809523809523;0.0019142857142857143
2;9;23000;23000;2399;0;44;4;2;0;44;2;0.10430434782608695;0.0017478260869565217
3;8;27000;27000;6475;0;37;19;9;0;37;10;0.23981481481481481;0.001488888888888889
4;7;30000;30000;2311;0;34;5;0;0;34;5;0.07703333333333333;0.00134
5;6;31000;31000;236;0;33;2;0;0;33;2;0.0076129032258064515;0.001296774193548387
6;5;32000;32000;63;0;32;0;0;0;32;0;0.00196875;0.00125625
7;4;42000;42000;499;0;24;1;-2;0;24;3;0.011880952380952381;0.0009571428571428571
8;3;53000;53000;9890;0;19;45;4;0;19;41;0.18660377358490565;0.0007584905660377359
9;2;61000;61000;99;0;17;0;0;0;17;0;0.0016229508196721311;0.000659016393442623
10;1;99000;99000;19003;0;10;65;7;0;10;58;0.19194949494949495;0.0004060606060606061
;;1000000;;;;;141;;;;121;0.8880294161731619;0.011824735306363335;0.8998541514795252
;;;;;;;0.14184397163120568;;;;;
