ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;397;0;91;0;0;0;91;0;0.03609090909090909;0.0036545454545454546
2;9;30000;30000;577;0;34;0;0;0;34;0;0.019233333333333335;0.00134
3;8;34000;34000;1354;0;30;2;0;0;30;2;0.03982352941176471;0.0011823529411764705
4;7;41000;41000;7695;0;25;25;0;0;25;25;0.1876829268292683;0.0009804878048780487
5;6;48000;48000;2008;0;21;7;-1;0;21;8;0.041833333333333333;0.0008374999999999999
6;5;64000;64000;939;0;16;0;0;0;16;0;0.014671875;0.000628125
7;4;80000;80000;13588;0;13;34;4;0;13;30;0.16985;0.0005024999999999999
8;3;93000;93000;15453;0;11;41;2;0;11;39;0.16616129032258065;0.000432258064516129
9;2;94000;94000;10728;0;11;27;3;0;11;24;0.11412765957446809;0.00042765957446808513
10;1;97000;97000;9701;1;10;26;0;0;10;26;0.10001030927835051;0.00041443298969072163
;;1000000;;;;;162;;;;154;0.8894851661740081;0.010399861829274909;0.899885028003283
;;;;;;;0.04938271604938271;;;;;
