ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;569;0;84;0;0;0;84;0;0.04741666666666667;0.0033499999999999997
2;9;18000;18000;308;0;56;0;0;0;56;0;0.01711111111111111;0.0022333333333333333
3;8;28000;28000;76;0;36;0;0;0;36;0;0.0027142857142857142;0.0014357142857142856
4;7;35000;35000;4192;0;29;16;4;0;29;12;0.11977142857142857;0.0011485714285714285
5;6;45000;45000;17461;0;22;60;3;0;22;57;0.3880222222222222;0.0008933333333333334
6;5;47000;47000;4379;0;21;15;-2;0;22;17;0.09317021276595745;0.0008553191489361703
7;4;50000;50000;48;0;20;0;0;0;20;0;0.00096;0.000804
8;3;51000;51000;3545;0;20;15;5;0;20;10;0.06950980392156862;0.0007882352941176471
9;2;80000;80000;1141;0;13;4;0;0;13;4;0.0142625;0.0005024999999999999
10;1;98000;98000;3378;0;10;9;-1;0;10;10;0.03446938775510204;0.00041020408163265306
;;1000000;;;;;119;;;;110;0.7874076187283423;0.012421210905638849;0.7998288296339812
;;;;;;;0.07563025210084033;;;;;
