ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;52;0;72;0;0;0;72;0;0.0037142857142857142;0.002871428571428571
2;9;16000;16000;1444;0;63;0;0;0;63;0;0.09025;0.0025125
3;8;23000;23000;3524;0;44;18;0;0;44;18;0.15321739130434783;0.0017478260869565217
4;7;32000;32000;2986;0;32;11;0;0;32;11;0.0933125;0.00125625
5;6;33000;33000;1441;0;31;5;0;0;31;5;0.043666666666666666;0.0012181818181818183
6;5;41000;41000;4119;0;25;17;0;0;25;17;0.10046341463414635;0.0009804878048780487
7;4;62000;62000;11995;0;16;50;0;0;16;50;0.19346774193548388;0.0006483870967741935
8;3;76000;76000;1171;0;13;4;0;0;13;4;0.015407894736842105;0.0005289473684210527
9;2;89000;89000;6767;0;11;24;0;0;11;24;0.07603370786516854;0.00045168539325842697
10;1;95000;95000;6427;0;11;20;0;0;11;20;0.06765263157894737;0.0004231578947368421
;;1000000;;;;;149;;;;149;0.8371862344358885;0.012638852034635472;0.8498250864705239
;;;;;;;0.0;;;;;
