ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1348;0;84;0;0;0;84;0;0.11233333333333333;0.0033499999999999997
2;9;29000;29000;1412;0;35;3;0;0;35;3;0.04868965517241379;0.001386206896551724
3;8;37000;37000;265;0;28;0;0;0;28;0;0.007162162162162162;0.0010864864864864863
4;7;53000;53000;3748;0;19;10;0;0;19;10;0.07071698113207547;0.0007584905660377359
5;6;57000;57000;4074;0;18;13;1;0;18;12;0.07147368421052631;0.0007052631578947368
6;5;70000;70000;1416;0;15;1;0;0;15;1;0.02022857142857143;0.0005742857142857142
7;4;77000;77000;8180;0;13;17;3;0;13;14;0.10623376623376624;0.0005220779220779221
8;3;80000;80000;1644;0;13;5;0;0;13;5;0.02055;0.0005024999999999999
9;2;82000;82000;1485;0;13;3;0;0;13;3;0.018109756097560974;0.0004902439024390243
10;1;84000;84000;5422;0;12;9;-1;0;12;10;0.06454761904761905;0.00047857142857142857
;;1000000;;;;;61;;;;58;0.5400455288180288;0.009854126074344771;0.5498996548923736
;;;;;;;0.04918032786885246;;;;;
