ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;983;0;40;0;0;0;40;0;0.03932;0.001608
2;9;29000;29000;718;0;35;0;0;0;35;0;0.024758620689655172;0.001386206896551724
3;8;32000;32000;1300;0;32;2;0;0;32;2;0.040625;0.00125625
4;7;40000;40000;1665;0;25;1;0;0;25;1;0.041625;0.0010049999999999998
5;6;46000;46000;9624;0;22;27;3;0;22;24;0.20921739130434783;0.0008739130434782608
6;5;62000;62000;2218;0;17;5;1;0;17;4;0.035774193548387095;0.0006483870967741935
7;4;66000;66000;4097;0;16;5;0;0;16;5;0.062075757575757576;0.0006090909090909092
8;3;78000;78000;1066;0;13;2;0;0;13;2;0.013666666666666667;0.0005153846153846154
9;2;91000;91000;3697;0;11;12;0;0;11;12;0.04062637362637363;0.0004417582417582418
10;1;92000;92000;21471;0;11;47;13;0;11;34;0.2333804347826087;0.0004369565217391304
;;1000000;;;;;101;;;;84;0.7410694381937967;0.008780947324777074;0.7498503855185737
;;;;;;;0.16831683168316833;;;;;
