ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;1992;0;29;0;0;0;29;0;0.056914285714285716;0.0011485714285714285
2;9;37000;37000;2159;0;27;2;0;0;27;2;0.058351351351351353;0.0010864864864864863
3;8;48000;48000;2198;0;21;4;0;0;21;4;0.04579166666666667;0.0008374999999999999
4;7;54000;54000;283;0;19;0;0;0;19;0;0.005240740740740741;0.0007444444444444445
5;6;63000;63000;5330;0;16;2;-2;0;16;4;0.0846031746031746;0.0006380952380952382
6;5;66000;66000;5930;0;16;7;-4;0;16;11;0.08984848484848484;0.0006090909090909092
7;4;68000;68000;3614;0;15;3;2;0;15;1;0.05314705882352941;0.0005911764705882353
8;3;71000;71000;10052;0;14;15;4;0;14;11;0.1415774647887324;0.0005661971830985916
9;2;92000;92000;4957;0;11;12;-1;0;11;13;0.0538804347826087;0.0004369565217391304
10;1;98000;98000;24841;1;10;50;17;0;10;33;0.2534795918367347;0.00041020408163265306
;;1000000;;;;;95;;;;79;0.8428342541563092;0.007068722763747117;0.8499029769200563
;;;;;;;0.16842105263157894;;;;;
