ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1837;0;59;0;0;0;59;0;0.10805882352941176;0.002364705882352941
2;9;24000;24000;480;0;42;0;0;0;42;0;0.02;0.0016749999999999998
3;8;26000;26000;4683;0;39;16;7;0;39;9;0.18011538461538462;0.001546153846153846
4;7;32000;32000;1997;0;32;7;3;0;32;4;0.06240625;0.00125625
5;6;43000;43000;1925;0;24;8;0;0;24;8;0.044767441860465114;0.0009348837209302325
6;5;52000;52000;3668;0;19;8;-1;0;19;9;0.07053846153846154;0.000773076923076923
7;4;61000;61000;4086;0;17;14;-1;0;17;15;0.06698360655737705;0.000659016393442623
8;3;64000;64000;9785;0;16;31;4;0;16;27;0.152890625;0.000628125
9;2;70000;70000;3318;0;14;12;4;0;14;8;0.0474;0.0005742857142857142
10;1;87000;87000;7467;1;11;18;-2;0;11;20;0.08582758620689655;0.00046206896551724135
;;1000000;;;;;114;;;;100;0.8389881793079965;0.01087356644575952;0.8498617457537561
;;;;;;;0.12280701754385964;;;;;
