ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3980;0;72;0;0;0;72;0;0.2842857142857143;0.002871428571428571
2;9;19000;19000;2814;0;53;7;0;0;53;7;0.14810526315789474;0.0021157894736842106
3;8;28000;28000;895;0;36;0;0;0;36;0;0.031964285714285716;0.0014357142857142856
4;7;41000;41000;1312;0;25;3;0;0;25;3;0.032;0.0009804878048780487
5;6;47000;47000;4937;0;22;17;1;0;22;16;0.10504255319148936;0.0008553191489361703
6;5;68000;68000;5270;0;15;16;0;0;15;16;0.0775;0.0005911764705882353
7;4;80000;80000;1293;0;13;2;0;0;13;2;0.0161625;0.0005024999999999999
8;3;84000;84000;441;0;12;1;1;0;12;0;0.00525;0.00047857142857142857
9;2;88000;88000;3541;0;12;5;1;0;12;4;0.040238636363636365;0.0004568181818181818
10;1;97000;97000;4710;0;11;14;0;0;11;14;0.04855670103092784;0.00041443298969072163
;;1000000;;;;;65;;;;62;0.7891056537439483;0.010702238355309854;0.7998078920992581
;;;;;;;0.046153846153846156;;;;;
