ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;307;0;77;0;0;0;77;0;0.023615384615384614;0.003092307692307692
2;9;25000;25000;1357;0;40;3;0;0;40;3;0.05428;0.001608
3;8;29000;29000;2013;0;35;10;0;0;35;10;0.06941379310344828;0.001386206896551724
4;7;43000;43000;2362;0;24;8;-1;0;24;9;0.05493023255813954;0.0009348837209302325
5;6;45000;45000;5446;0;23;22;4;0;23;18;0.12102222222222223;0.0008933333333333334
6;5;49000;49000;3315;0;21;13;0;0;21;13;0.0676530612244898;0.0008204081632653061
7;4;76000;76000;1454;0;14;4;0;0;14;4;0.01913157894736842;0.0005289473684210527
8;3;78000;78000;4371;0;13;6;0;0;13;6;0.05603846153846154;0.0005153846153846154
9;2;80000;80000;5558;0;13;15;0;0;13;15;0.069475;0.0005024999999999999
10;1;96000;96000;5142;0;11;16;0;0;11;16;0.0535625;0.00041874999999999996
;;1000000;;;;;97;;;;94;0.5891222342095144;0.010700721790193955;0.5998229559997084
;;;;;;;0.030927835051546393;;;;;
