ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;293;0;91;0;0;0;91;0;0.026636363636363635;0.0036545454545454546
2;9;15000;15000;2287;0;67;12;-1;0;67;13;0.15246666666666667;0.00268
3;8;18000;18000;3653;0;56;26;11;0;56;15;0.20294444444444446;0.0022333333333333333
4;7;44000;44000;1810;0;23;5;0;0;23;5;0.04113636363636364;0.0009136363636363636
5;6;54000;54000;2558;0;19;9;1;0;19;8;0.04737037037037037;0.0007444444444444445
6;5;60000;60000;92;0;17;1;0;0;17;1;0.0015333333333333334;0.00067
7;4;63000;63000;3693;0;16;11;-1;0;16;12;0.05861904761904762;0.0006380952380952382
8;3;69000;69000;6804;0;15;28;0;0;15;28;0.09860869565217391;0.0005826086956521739
9;2;82000;82000;17800;1;12;62;2;0;12;60;0.21707317073170732;0.0004902439024390243
10;1;95000;95000;3848;1;11;12;2;0;11;10;0.04050526315789474;0.0004231578947368421
;;1000000;;;;;166;;;;152;0.8868937192483656;0.013030065326882874;0.8999237845752485
;;;;;;;0.08433734939759036;;;;;
