ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1004;0;56;0;0;0;56;0;0.05577777777777778;0.0022333333333333333
2;9;19000;19000;469;0;53;0;0;0;53;0;0.02468421052631579;0.0021157894736842106
3;8;20000;20000;690;0;50;0;0;0;50;0;0.0345;0.0020099999999999996
4;7;24000;24000;5089;0;42;19;11;0;42;8;0.21204166666666666;0.0016749999999999998
5;6;32000;32000;605;0;32;1;0;0;32;1;0.01890625;0.00125625
6;5;35000;35000;1159;0;29;9;1;0;29;8;0.033114285714285714;0.0011485714285714285
7;4;41000;41000;785;0;25;3;0;0;25;3;0.019146341463414634;0.0009804878048780487
8;3;72000;72000;2802;0;14;12;0;0;14;12;0.03891666666666667;0.0005583333333333333
9;2;86000;86000;1747;0;12;2;0;0;12;2;0.020313953488372092;0.00046744186046511623
10;1;91000;91000;7239;0;11;21;0;0;11;21;0.07954945054945055;0.0004417582417582418
;;1000000;;;;;67;;;;55;0.5369506028529499;0.01288696547602371;0.5498375683289737
;;;;;;;0.1791044776119403;;;;;
