ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1492;0;56;0;0;0;56;0;0.08288888888888889;0.0022333333333333333
2;9;26000;26000;2076;0;39;5;1;0;39;4;0.07984615384615384;0.001546153846153846
3;8;29000;29000;4135;0;35;9;-1;0;35;10;0.14258620689655171;0.001386206896551724
4;7;30000;30000;8762;0;33;34;19;0;33;15;0.29206666666666664;0.00134
5;6;44000;44000;1623;0;23;2;0;0;23;2;0.036886363636363634;0.0009136363636363636
6;5;47000;47000;1068;0;21;4;0;0;21;4;0.02272340425531915;0.0008553191489361703
7;4;48000;48000;50;0;21;0;0;0;21;0;0.0010416666666666667;0.0008374999999999999
8;3;49000;49000;1677;0;21;8;0;0;21;8;0.03422448979591837;0.0008204081632653061
9;2;85000;85000;3335;0;12;10;0;0;12;10;0.039235294117647056;0.0004729411764705882
10;1;97000;97000;5581;0;11;21;1;0;11;20;0.057536082474226806;0.00041443298969072163
;;1000000;;;;;93;;;;73;0.789035217244403;0.010819931918038051;0.799855149162441
;;;;;;;0.21505376344086022;;;;;
