ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;957;0;91;0;0;0;91;0;0.087;0.0036545454545454546
2;9;15000;15000;2898;0;67;12;0;0;67;12;0.1932;0.00268
3;8;29000;29000;1449;0;35;7;0;0;35;7;0.04996551724137931;0.001386206896551724
4;7;31000;31000;1979;0;33;10;-1;0;33;11;0.06383870967741935;0.001296774193548387
5;6;36000;36000;3809;0;28;21;1;0;28;20;0.10580555555555556;0.0011166666666666666
6;5;50000;50000;1473;0;20;3;-4;0;20;7;0.02946;0.000804
7;4;56000;56000;1028;0;18;3;-3;0;18;6;0.018357142857142857;0.0007178571428571428
8;3;68000;68000;14632;0;15;75;4;0;15;71;0.2151764705882353;0.0005911764705882353
9;2;69000;69000;3550;0;15;20;7;0;15;13;0.05144927536231884;0.0005826086956521739
10;1;92000;92000;6653;1;11;34;4;0;11;30;0.07231521739130435;0.0004369565217391304
;;1000000;;;;;185;;;;177;0.8865678886733555;0.013266792042148916;0.8998346807155043
;;;;;;;0.043243243243243246;;;;;
