ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1664;0;63;0;0;0;63;0;0.104;0.0025125
2;9;18000;18000;1309;0;56;0;0;0;56;0;0.07272222222222222;0.0022333333333333333
3;8;44000;44000;201;0;23;0;0;0;23;0;0.0045681818181818185;0.0009136363636363636
4;7;54000;54000;6138;0;19;10;-1;0;19;11;0.11366666666666667;0.0007444444444444445
5;6;63000;63000;3639;0;16;5;1;0;16;4;0.057761904761904764;0.0006380952380952382
6;5;73000;73000;10606;0;14;21;-5;0;14;26;0.14528767123287673;0.0005506849315068494
7;4;86000;86000;21226;0;12;44;3;0;12;41;0.2468139534883721;0.00046744186046511623
8;3;89000;89000;1752;0;12;9;2;0;12;7;0.019685393258426966;0.00045168539325842697
9;2;93000;93000;5861;1;11;13;1;0;11;12;0.06302150537634409;0.000432258064516129
10;1;99000;99000;6235;1;10;24;8;0;10;16;0.06297979797979798;0.0004060606060606061
;;1000000;;;;;126;;;;117;0.8905072968047933;0.009350140235316507;0.8998574370401099
;;;;;;;0.07142857142857142;;;;;
