ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;5;0;100;0;0;0;100;0;0.0005;0.004019999999999999
2;9;14000;14000;108;0;72;0;0;0;72;0;0.007714285714285714;0.002871428571428571
3;8;20000;20000;1009;0;50;0;0;0;50;0;0.05045;0.0020099999999999996
4;7;25000;25000;1922;0;40;4;0;0;40;4;0.07688;0.001608
5;6;47000;47000;443;0;22;0;0;0;22;0;0.009425531914893617;0.0008553191489361703
6;5;53000;53000;6776;0;19;26;1;0;19;25;0.12784905660377358;0.0007584905660377359
7;4;61000;61000;19467;0;17;73;3;0;17;70;0.3191311475409836;0.000659016393442623
8;3;81000;81000;1740;0;13;7;-1;0;13;8;0.02148148148148148;0.0004962962962962963
9;2;85000;85000;1262;0;12;5;1;0;12;4;0.014847058823529411;0.0004729411764705882
10;1;91000;91000;18865;1;11;62;10;0;11;52;0.2073076923076923;0.0004417582417582418
;;1000000;;;;;177;;;;163;0.8355862543866397;0.014193250394370227;0.8497795047810099
;;;;;;;0.07909604519774012;;;;;
