ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;205;0;100;0;0;0;100;0;0.0205;0.004019999999999999
2;9;15000;15000;1260;0;67;0;0;0;67;0;0.084;0.00268
3;8;21000;21000;2151;0;48;8;0;0;48;8;0.10242857142857142;0.0019142857142857143
4;7;27000;27000;1248;0;37;4;0;0;37;4;0.04622222222222222;0.001488888888888889
5;6;50000;50000;8010;0;20;27;0;0;20;27;0.1602;0.000804
6;5;57000;57000;547;0;18;2;0;0;18;2;0.009596491228070176;0.0007052631578947368
7;4;69000;69000;10313;0;15;43;1;0;15;42;0.14946376811594203;0.0005826086956521739
8;3;88000;88000;4110;0;12;11;1;0;12;10;0.04670454545454546;0.0004568181818181818
9;2;89000;89000;1531;0;12;5;0;0;12;5;0.017202247191011235;0.00045168539325842697
10;1;98000;98000;9805;0;10;32;-1;0;10;33;0.10005102040816327;0.00041020408163265306
;;1000000;;;;;132;;;;131;0.7363688660485259;0.013513754113430775;0.7498826201619567
;;;;;;;0.007575757575757576;;;;;
